Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,45.049684780935806,46.25637471165814,45.049684780935806,45.769676208496094,731029,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-06-27 00:00:00+05:30,45.93459951783995,47.06084231566794,44.888800747578635,46.77928161621094,1468364,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-06-28 00:00:00+05:30,46.41727238301779,46.74710081104938,44.96522569870261,45.39561080932617,593215,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-06-29 00:00:00+05:30,45.3714765997552,47.30217611603853,45.3714765997552,46.79536819458008,1365127,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-06-30 00:00:00+05:30,46.7953669288268,48.26752621935029,45.21058402563517,46.89994812011719,2882226,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-07-01 00:00:00+05:30,46.42128704570101,47.623952459303325,46.25637450569099,47.30216979980469,593355,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-07-04 00:00:00+05:30,47.30217828293116,48.66975978329048,46.65861284851749,48.605403900146484,786994,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-07-05 00:00:00+05:30,49.85230783727716,49.85230783727716,47.66820282490783,48.48070526123047,1115447,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-07-06 00:00:00+05:30,47.873352295706454,49.4621567537907,47.865306571099026,49.04383850097656,530913,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-07-07 00:00:00+05:30,48.428420576514576,49.07198930552966,48.271550430571345,48.60942459106445,512549,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-07-08 00:00:00+05:30,48.14685984770154,50.68090614541851,48.14685984770154,49.65522003173828,662456,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
2005-07-11 00:00:00+05:30,49.956892757873696,50.41141174295821,48.95534052544147,49.18461227416992,326300,0.0,0.0,SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3954580914176,36.056953,0.38,0.67,1960.35,1460.9
