Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,22.411558892931453,22.625003125181394,21.931310388146613,22.064712524414062,83419,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-06-27 00:00:00+05:30,21.771231712641075,22.464922525031906,21.771231712641075,22.198118209838867,86464,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-06-28 00:00:00+05:30,21.90463638305664,22.278162874287556,21.744554182687853,21.90463638305664,157729,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-06-29 00:00:00+05:30,21.877956765639837,22.038038969008998,21.504430267408026,21.691194534301758,43991,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-06-30 00:00:00+05:30,21.98467559181311,22.038035639689763,21.344344839516545,21.451066970825195,69641,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-07-01 00:00:00+05:30,21.344345837104612,22.78508958822026,21.344345837104612,21.877954483032227,279359,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-07-04 00:00:00+05:30,21.877953078470203,21.984675207915267,21.6111487726352,21.664508819580078,121506,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-07-05 00:00:00+05:30,21.95799715126609,22.358203645865917,21.397706430381934,21.63783073425293,172750,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-07-06 00:00:00+05:30,21.87795260590396,23.21197410626396,21.63782832872811,21.851272583007812,452588,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
2005-07-07 00:00:00+05:30,22.41156120604796,22.41156120604796,21.61114830583196,21.851272583007812,201837,0.0,0.0,INDRAMEDCO.NS,Indraprastha Medical Corporation Limited,Healthcare,Medical Care Facilities,37447217152,22.848606,0.588,1.13,572.0,232.5
