Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2025-01-20 00:00:00+05:30,542.0,584.0,525.0,550.5499877929688,23912071,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-21 00:00:00+05:30,554.0,580.9500122070312,529.2000122070312,535.7000122070312,6872833,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-22 00:00:00+05:30,539.4000244140625,548.6500244140625,487.8500061035156,491.29998779296875,3225442,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-23 00:00:00+05:30,492.0,580.0,476.25,529.7000122070312,11881704,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-24 00:00:00+05:30,534.5999755859375,536.8499755859375,496.04998779296875,514.0999755859375,6084006,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-27 00:00:00+05:30,495.04998779296875,514.2999877929688,480.04998779296875,497.70001220703125,2151636,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-28 00:00:00+05:30,496.04998779296875,504.79998779296875,451.29998779296875,478.8999938964844,2106730,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-29 00:00:00+05:30,478.70001220703125,494.70001220703125,468.6000061035156,490.6000061035156,2116975,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-30 00:00:00+05:30,497.29998779296875,522.2000122070312,480.0,488.3500061035156,2188561,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-01-31 00:00:00+05:30,483.0,498.95001220703125,477.0,494.04998779296875,1108795,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-02-01 00:00:00+05:30,488.0,508.75,483.29998779296875,500.04998779296875,652021,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
2025-02-03 00:00:00+05:30,492.79998779296875,499.1499938964844,475.20001220703125,483.70001220703125,678604,0.0,0.0,LAXMIDENTL.NS,,Healthcare,Medical Instruments & Supplies,23338602496,66.18123,,,584.0,313.2
